   1.2200000286102295       0.11999999731779099        0.0000000000000000      -0.16592364851696303        2.7530657137180690E-002
   1.2400000095367432       0.11999999731779099        0.0000000000000000      -0.17818994103706332        3.1751655086792098E-002
   1.2599999904632568       0.11999999731779099        0.0000000000000000      -0.18975300056887617        3.6006201224891919E-002
   1.2799999713897705       0.11999999731779099        0.0000000000000000      -0.20056719308356161        4.0227198941418685E-002
   1.2999999523162842       0.11999999731779099        0.0000000000000000      -0.21058983998280045        4.4348080703981503E-002
   1.3199999332427979       0.11999999731779099        0.0000000000000000      -0.21978138653141255        4.8303857865670166E-002
   1.3399999141693115       0.11999999731779099        0.0000000000000000      -0.22810555796153639        5.2032145572943840E-002
   1.3600000143051147       0.11999999731779099        0.0000000000000000      -0.23552954413958532        5.5474166162600869E-002
   1.3799999952316284       0.11999999731779099        0.0000000000000000      -0.24202395756679476        5.8575596036293670E-002
   1.3999999761581421       0.11999999731779099        0.0000000000000000      -0.24756321477179388        6.1287545308145341E-002
   1.4199999570846558       0.11999999731779099        0.0000000000000000      -0.25212545487750687        6.3567244997189756E-002
   1.4399999380111694       0.11999999731779099        0.0000000000000000      -0.25569267283985464        6.5378742943988932E-002
   1.4599999189376831       0.11999999731779099        0.0000000000000000      -0.25825079050530647        6.6693470796615695E-002
   1.4800000190734863       0.11999999731779099        0.0000000000000000      -0.25978971829197905        6.7490697730225840E-002
   1.5000000000000000       0.11999999731779099        0.0000000000000000      -0.26030336442688889        6.7757841531957727E-002
   1.5199999809265137       0.11999999731779099        0.0000000000000000      -0.25978971400531620        6.7490695502963979E-002
   1.5399999618530273       0.11999999731779099        0.0000000000000000      -0.25825079416705815        6.6693472687916242E-002
   1.5599999427795410       0.11999999731779099        0.0000000000000000      -0.25569267831440823        6.5378745743595451E-002
   1.5799999237060547       0.11999999731779099        0.0000000000000000      -0.25212546214325693        6.3567248660950884E-002
   1.5999999046325684       0.11999999731779099        0.0000000000000000      -0.24756322380006579        6.1287549778281464E-002
   1.6200000047683716       0.11999999731779099        0.0000000000000000      -0.24202393243517611        5.8575583871386692E-002
   1.6399999856948853       0.11999999731779099        0.0000000000000000      -0.23552951507191985        5.5474152470013721E-002
   1.6599999666213989       0.11999999731779099        0.0000000000000000      -0.22810557203650761        5.2032151994102362E-002
   1.6799999475479126       0.11999999731779099        0.0000000000000000      -0.21978140218618852        4.8303864746927154E-002
   1.6999999284744263       0.11999999731779099        0.0000000000000000      -0.21058985715559908        4.4348087936815626E-002
   1.7199999094009399       0.11999999731779099        0.0000000000000000      -0.20056721170660979        4.0227206411764034E-002
   1.7400000095367432       0.11999999731779099        0.0000000000000000      -0.18975295383530053        3.6006183489221695E-002
   1.7599999904632568       0.11999999731779099        0.0000000000000000      -0.17818989127086293        3.1751637351121957E-002
   1.7799999713897705       0.11999999731779099        0.0000000000000000      -0.16592359591454206        2.7530639681212239E-002
   1.7999999523162842       0.11999999731779099        0.0000000000000000      -0.15300247714056200        2.3409758011148200E-002
   1.8199999332427979       0.11999999731779099        0.0000000000000000      -0.13947752860723234        1.9453980986381316E-002
   1.8399999141693115       0.11999999731779099        0.0000000000000000      -0.12540212700864800        1.5725693458293083E-002
   1.8600000143051147       0.11999999731779099        0.0000000000000000      -0.11083173321418695        1.2283673087260711E-002
   1.8799999952316284       0.11999999731779099        0.0000000000000000       -9.5824023439747927E-002   9.1822434681813597E-003
   1.8999999761581421       0.11999999731779099        0.0000000000000000       -8.0438140722655330E-002   6.4702944829177021E-003
   1.9199999570846558       0.11999999731779099        0.0000000000000000       -6.4734806000452561E-002   4.1905951079162290E-003
   1.9399999380111694       0.11999999731779099        0.0000000000000000       -4.8775993046398132E-002   2.3790974976622787E-003
   1.9599999189376831       0.11999999731779099        0.0000000000000000       -3.2624683887748356E-002   1.0643699987755071E-003
   1.9799998998641968       0.11999999731779099        0.0000000000000000       -1.6344620244929681E-002   2.6714661095096517E-004
   2.0000000000000000       0.11999999731779099        0.0000000000000000        4.5512887525042814E-008   2.0714229308671979E-015
   1.9999999552965164E-002  0.15999999642372131        0.0000000000000000        2.1389671324050102E-002   4.5751803935089122E-004
   3.9999999105930328E-002  0.15999999642372131        0.0000000000000000        4.2694927386471300E-002   1.8228568245360569E-003
   5.9999998658895493E-002  0.15999999642372131        0.0000000000000000        6.3831686074110314E-002   4.0744841470637689E-003
   7.9999998211860657E-002  0.15999999642372131        0.0000000000000000        8.4716530255980305E-002   7.1768904986124265E-003
   9.9999994039535522E-002  0.15999999642372131        0.0000000000000000       0.10526703320093718        1.1081148278927210E-002
  0.11999999731779099       0.15999999642372131        0.0000000000000000       0.12540210282153799        1.5725687392063585E-002
  0.14000000059604645       0.15999999642372131        0.0000000000000000       0.14504226744334939        2.1037259345108091E-002
  0.15999999642372131       0.15999999642372131        0.0000000000000000       0.16411000929238481        2.6932095149946628E-002
  0.17999999225139618       0.15999999642372131        0.0000000000000000       0.18253008414357949        3.3317231617462209E-002
  0.19999998807907104       0.15999999642372131        0.0000000000000000       0.20022979640310398        4.0091971367628473E-002
  0.21999999880790710       0.15999999642372131        0.0000000000000000       0.21713930570555223        4.7149478082289267E-002
  0.23999999463558197       0.15999999642372131        0.0000000000000000       0.23319185277822016        5.4378440202139104E-002
  0.25999999046325684       0.15999999642372131        0.0000000000000000       0.24832409847584705        6.1664857883842183E-002
  0.28000000119209290       0.15999999642372131        0.0000000000000000       0.26247633292454070        6.8893825345514331E-002
  0.29999998211860657       0.15999999642372131        0.0000000000000000       0.27559267328570436        7.5951321568760985E-002
  0.31999999284744263       0.15999999642372131        0.0000000000000000       0.28762139437473655        8.2726066502067735E-002
  0.34000000357627869       0.15999999642372131        0.0000000000000000       0.29851500394129282        8.9111207578070076E-002
  0.35999998450279236       0.15999999642372131        0.0000000000000000       0.30823049625689236        9.5006038822770131E-002
  0.37999999523162842       0.15999999642372131        0.0000000000000000       0.31672955761361948       0.10031761266611910     
  0.39999997615814209       0.15999999642372131        0.0000000000000000       0.32397862084041029       0.10496214676165433     
  0.41999998688697815       0.15999999642372131        0.0000000000000000       0.32994909876101974       0.10886640777320916     
  0.43999999761581421       0.15999999642372131        0.0000000000000000       0.33461741685917112       0.11196881566550430     
  0.45999997854232788       0.15999999642372131        0.0000000000000000       0.33796514739791061       0.11422044085569145     
  0.47999998927116394       0.15999999642372131        0.0000000000000000       0.33997908837307039       0.11558578053098401     
  0.50000000000000000       0.15999999642372131        0.0000000000000000       0.34065128569438263       0.11604329844523589     
  0.51999998092651367       0.15999999642372131        0.0000000000000000       0.33997908850577152       0.11558578062121523     
  0.53999996185302734       0.15999999642372131        0.0000000000000000       0.33796515166017599       0.11422044373668576     
  0.56000000238418579       0.15999999642372131        0.0000000000000000       0.33461741127882733       0.11196881193094388     
  0.57999998331069946       0.15999999642372131        0.0000000000000000       0.32994909928659943       0.10886640812003825     
  0.59999996423721313       0.15999999642372131        0.0000000000000000       0.32397863134929605       0.10496215357096307     
  0.62000000476837158       0.15999999642372131        0.0000000000000000       0.31672954665061837       0.10031760572150623     
  0.63999998569488525       0.15999999642372131        0.0000000000000000       0.30823049715673162        9.5006039377485946E-002
  0.65999996662139893       0.15999999642372131        0.0000000000000000       0.29851500495942790        8.9111208185927257E-002
  0.68000000715255737       0.15999999642372131        0.0000000000000000       0.28762137841744800        8.2726057322752830E-002
  0.69999998807907104       0.15999999642372131        0.0000000000000000       0.27559267452792602        7.5951322253455356E-002
  0.71999996900558472       0.15999999642372131        0.0000000000000000       0.26247633427166844        6.8893826052692633E-002
  0.74000000953674316       0.15999999642372131        0.0000000000000000       0.24832407808956600        6.1664847759032873E-002
  0.75999999046325684       0.15999999642372131        0.0000000000000000       0.23319184269392726        5.4378435498989318E-002
  0.77999997138977051       0.15999999642372131        0.0000000000000000       0.21713930733395001        4.7149478789467597E-002
  0.79999995231628418       0.15999999642372131        0.0000000000000000       0.20022982391572433        4.0091982385321974E-002
  0.81999999284744263       0.15999999642372131        0.0000000000000000       0.18253007246344705        3.3317227353511232E-002
  0.83999997377395630       0.15999999642372131        0.0000000000000000       0.16411001114436577        2.6932095757803858E-002
  0.85999995470046997       0.15999999642372131        0.0000000000000000       0.14504228378491624        2.1037264085544176E-002
  0.87999999523162842       0.15999999642372131        0.0000000000000000       0.12540208254575000        1.5725682306811095E-002
